Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-02-13,0.4675593020401668,0.4675593020401668,0.4568107040198725,0.46039414405822754,76014400,0.0,0.0
1992-02-14,0.45766511786416836,0.4612552603303607,0.45407583805585533,0.4603579044342041,72587200,0.001071,0.0
1992-02-18,0.461255138957368,0.46304975442657714,0.4504863917827606,0.4504863917827606,68353600,0.0,0.0
1992-02-19,0.4504863755636186,0.45228103889363847,0.4433069554367648,0.44510161876678467,95670400,0.0,0.0
1992-02-20,0.4486918121398322,0.46484445493721727,0.44689714860190116,0.4639471471309662,130860800,0.0,0.0
1992-02-21,0.46484452709572727,0.4702284706198491,0.46304986327920783,0.4666391909122467,151580800,0.0,0.0
1992-02-24,0.4756132262431095,0.47740789004969253,0.47202394655537944,0.474715918302536,171404800,0.0,0.0
1992-02-25,0.4756131368361697,0.4917658269405365,0.46843371615246465,0.4917658269405365,227214400,0.0,0.0
1992-02-26,0.4899712231718489,0.502534587868563,0.4899712231718489,0.5016372799873352,229084800,0.0,0.0
1992-02-27,0.50253452663725,0.50253452663725,0.48817650000210094,0.4917658269405365,122169600,0.0,0.0
1992-02-28,0.4917658887967647,0.49535516826124665,0.4809971398200889,0.48458728194236755,90395200,0.0,0.0
1992-03-02,0.48638198343136946,0.49176592700916544,0.48279184103012085,0.48279184103012085,89252800,0.0,0.0
1992-03-03,0.48638182608284414,0.4881764414112454,0.47561307975316675,0.4765104353427887,99276800,0.0,0.0
1992-03-04,0.4756132288763897,0.4792025565094285,0.46484452709572727,0.4666391909122467,115371200,0.0,0.0
1992-03-05,0.4630496901173118,0.4702282947734447,0.4522809923637077,0.45587027072906494,236723200,0.0,0.0
1992-03-06,0.45587047349203497,0.45946061611175537,0.4522811935302308,0.45946061611175537,134288000,0.0,0.0
1992-03-09,0.4576651453971863,0.46125528807936067,0.4558704814223444,0.4576651453971863,108942400,0.0,0.0
1992-03-10,0.4594606241045187,0.4648445681036039,0.4576651453971863,0.4576651453971863,122696000,0.0,0.0
1992-03-11,0.4576650328302391,0.4612551746293849,0.4522810901553844,0.45407575368881226,131656000,0.0,0.0
1992-03-12,0.4540757185720291,0.45766499743587247,0.4415123559282126,0.4504863917827606,152902400,0.0,0.0
1992-03-13,0.4540757017839266,0.457664980515067,0.4451016183357435,0.453178346157074,79184000,0.0,0.0
1992-03-16,0.4504864073325196,0.45587034977683855,0.44330698669936347,0.454973042011261,56291200,0.0,0.0
1992-03-17,0.4558703563299859,0.4576650198123662,0.45048641380827265,0.4513837695121765,85097600,0.0,0.0
1992-03-18,0.45407586537294303,0.4594606241045187,0.45228120139810113,0.4576651453971863,81032000,0.0,0.0
1992-03-19,0.45766512075308835,0.45766512075308835,0.4504865131657109,0.4522811770439148,118518400,0.0,0.0
1992-03-20,0.4522810901553844,0.45407575368881226,0.4522810901553844,0.45407575368881226,54163200,0.0,0.0
1992-03-23,0.4522811770439148,0.45766512075308835,0.4522811770439148,0.4522811770439148,50075200,0.0,0.0
1992-03-24,0.4558704412061479,0.4666391909122467,0.45407582531506485,0.4666391909122467,209417600,0.0,0.0
1992-03-25,0.466639126340232,0.466639126340232,0.4612551835611228,0.4630497992038727,121553600,0.0,0.0
1992-03-26,0.4648445600171816,0.46843383997898586,0.457665137435657,0.45946061611175537,123020800,0.0,0.0
1992-03-27,0.4585633226706456,0.459460678727469,0.4343339423292731,0.43792322278022766,264532800,0.0,0.0
1992-03-30,0.43971766174228966,0.43971766174228966,0.4145909382141588,0.41728290915489197,339035200,0.0,0.0
1992-03-31,0.4181802272796631,0.4289489739693675,0.4163856118912633,0.4181802272796631,212632000,0.0,0.0
1992-04-01,0.4110018126666677,0.425359795121464,0.4110018126666677,0.42356517910957336,159656000,0.0,0.0
1992-04-02,0.4235652368443083,0.4271545172827717,0.4190777856195599,0.4217705726623535,133974400,0.0,0.0
1992-04-03,0.4217705151722432,0.425359795121464,0.4199750365024395,0.42356517910957336,116457600,0.0,0.0
1992-04-06,0.42356507418823935,0.4379230530864197,0.42356507418823935,0.4361284375190735,101987200,0.0,0.0
1992-04-07,0.4379232449197278,0.4397179091986587,0.41100189089775085,0.41100189089775085,230216000,0.0,0.0
1992-04-08,0.40920707164522946,0.40920707164522946,0.393053589600811,0.4011303186416626,367024000,0.0,0.0
1992-04-09,0.40202780269591654,0.418180452162577,0.39664385778457256,0.41100189089775085,192136000,0.0,0.0
1992-04-10,0.41100175284434237,0.41279636859502217,0.39484824614548575,0.39843836426734924,274064000,0.0,0.0
1992-04-13,0.3984383856682858,0.4074116326426705,0.3966437458584959,0.40561696887016296,122830400,0.0,0.0
1992-04-14,0.41459114912739603,0.4253598531008169,0.4110018686889327,0.4217705726623535,144401600,0.0,0.0
1992-04-15,0.41638556524458603,0.4370256527666894,0.412796239019044,0.4343336820602417,217358400,0.0,0.0
1992-04-16,0.4325384029453452,0.4361285455524791,0.4199750365024395,0.42356517910957336,258686400,0.0,0.0
1992-04-20,0.4235650806109807,0.4235650806109807,0.402027632682849,0.4074115753173828,206046400,0.0,0.0
1992-04-21,0.40920715087249177,0.41100181481922127,0.40202772827853606,0.4038223922252655,180364800,0.0,0.0
1992-04-22,0.403822303868982,0.4163856676288234,0.403822303868982,0.41369369626045227,171528000,0.0,0.0
1992-04-23,0.4127963551441104,0.4181802980715801,0.40202765455684264,0.4092070758342743,182817600,0.0,0.0
1992-04-24,0.40920711114757663,0.4181803341592437,0.4020276892505832,0.40561696887016296,98280000,0.0,0.0
1992-04-27,0.40202772991517405,0.40382239386920954,0.39484830729199116,0.40023308992385864,140268800,0.0,0.0
1992-04-28,0.39664374055325513,0.4002330440875444,0.3804902571655365,0.3894643187522888,174126400,0.0,0.0
1992-04-29,0.3894642903519413,0.4092070758342743,0.3894642903519413,0.4092070758342743,198900800,0.0,0.0
1992-04-30,0.41100173410270613,0.4325383202646138,0.40561692858756043,0.43164101243019104,260265600,0.0,0.0
1992-05-01,0.4307436991427385,0.4361285051888395,0.4181803338625707,0.4253597557544708,134377600,0.0,0.0
1992-05-04,0.42715426280247604,0.43971762347313714,0.42535959968970505,0.4343336820602417,123233600,0.0,0.0
1992-05-05,0.4343336820602417,0.4352309896539184,0.42715426280247604,0.4343336820602417,180084800,0.0,0.0
1992-05-06,0.43612854188840017,0.44599988837965787,0.4343338779661476,0.443307101726532,177990400,0.0,0.0
1992-05-07,0.4415123800719677,0.4468971373571336,0.43433377402629947,0.4361284375190735,172356800,0.0,0.0
1992-05-08,0.4415123400321684,0.45138373119134023,0.43792301337212863,0.44510161876678467,198699200,0.0,0.0
1992-05-11,0.44510175986159123,0.45048651836536396,0.44151247998919296,0.4468972384929657,90899200,0.0,0.0
1992-05-12,0.4468972384929657,0.4522811822642824,0.4433070959626728,0.4468972384929657,77044800,0.0,0.0
1992-05-13,0.4486917763135515,0.4540757185720291,0.44689711291891726,0.4504863917827606,97473600,0.0,0.0
1992-05-14,0.450486542162018,0.4522812061557384,0.43253841653613956,0.44061514735221863,156923200,0.0,0.0
1992-05-15,0.43792312088986873,0.4397177846605097,0.43433384127402186,0.43523114919662476,121307200,0.0,0.0
1992-05-18,0.44151262825308996,0.44151262825308996,0.4307438744363179,0.43343666195869446,129091200,0.0,0.0
1992-05-19,0.43612849708415574,0.43612849708415574,0.4235651320374561,0.42625710368156433,131678400,0.0,0.0
1992-05-20,0.42894904880161827,0.4325383281300082,0.425359721547797,0.43074366450309753,173208000,0.0,0.0
1992-05-21,0.4325383525179982,0.4325383525179982,0.42177046600026685,0.4244624376296997,137692800,0.0,0.0
1992-05-22,0.42356526037773995,0.42894920529729197,0.42356526037773995,0.427154541015625,46468800,0.0,0.0
1992-05-26,0.4271544195257051,0.42894908329693937,0.4217704761374374,0.4253597557544708,95614400,0.0,0.0
1992-05-27,0.42535954808624993,0.43253815174102783,0.4235649331166143,0.43253815174102783,154089600,0.0,0.0
1992-05-28,0.43074382165351005,0.432538485935177,0.42356526037773995,0.427154541015625,127243200,0.0,0.0
1992-05-29,0.42894911766052246,0.435231184207351,0.4271544537455157,0.42894911766052246,178248000,0.0,0.0
1992-06-01,0.4118285640718671,0.4280137023477051,0.40283642573901657,0.4136267900466919,248046400,0.001071,0.0
1992-06-02,0.41362670001824065,0.41362670001824065,0.4046346116644188,0.4064328372478485,155680000,0.0,0.0
1992-06-03,0.40643286923468713,0.40643286923468713,0.3884494834719811,0.3893485963344574,300574400,0.0,0.0
1992-06-04,0.39024775469886647,0.393844278379589,0.3848529811832426,0.3920460045337677,180152000,0.0,0.0
1992-06-05,0.39384433528489865,0.397441675856671,0.3902478110845258,0.3947434723377228,112728000,0.0,0.0
1992-06-08,0.3956426868941244,0.3956426868941244,0.3884496606587064,0.3902479112148285,104339200,0.0,0.0
1992-06-09,0.39024773983676014,0.39024773983676014,0.3848529665265896,0.388449490070343,101281600,0.0,0.0
1992-06-10,0.3884495216633838,0.3938442954123174,0.384852997827121,0.38665124773979187,126604800,0.0,0.0
1992-06-11,0.38665133604604834,0.39024786070371165,0.38485308572267996,0.3875504732131958,140515200,0.0,0.0
1992-06-12,0.3920460036792536,0.3956425273521371,0.39024775384827187,0.39294514060020447,96510400,0.0,0.0
1992-06-15,0.38844946803182306,0.38844946803182306,0.3776590816415005,0.3785582184791565,189190400,0.0,0.0
1992-06-16,0.37226433509046464,0.37406258488264227,0.35068358478721157,0.3542800843715668,365355200,0.0,0.0
1992-06-17,0.35248188261563806,0.35428013265288133,0.33809499391355063,0.3416914939880371,304248000,0.0,0.0
1992-06-18,0.3416914357130966,0.352481822500414,0.32190977626208783,0.3255062997341156,433720000,0.0,0.0
1992-06-19,0.33090111283165546,0.33090111283165546,0.3147159508903984,0.3219098150730133,427436800,0.0,0.0
1992-06-22,0.3165141329672417,0.3219097460455088,0.30752202076545665,0.318312406539917,389939200,0.0,0.0
1992-06-23,0.32370802599264237,0.32730454946467014,0.3201106861493805,0.3255062997341156,311550400,0.0,0.0
1992-06-24,0.32730453323440684,0.33090105652809143,0.3255062835930233,0.33090105652809143,211064000,0.0,0.0
1992-06-25,0.33449846516612536,0.33449846516612536,0.32550635071201645,0.3282037377357483,160608000,0.0,0.0
1992-06-26,0.32910279919522467,0.33090107293669785,0.3201106861493805,0.3255062997341156,110364800,0.0,0.0
1992-06-29,0.3291028431163761,0.3389940943530158,0.32550634317528815,0.3362967073917389,188428800,0.0,0.0
1992-06-30,0.3362967104939566,0.3470870988208667,0.33449846050682436,0.3452880084514618,193345600,0.0,0.0
1992-07-01,0.3452879491328369,0.35607833560601626,0.34348969945463437,0.35248181223869324,143528000,0.0,0.0
1992-07-02,0.35248173412735756,0.35248173412735756,0.3291027166836783,0.3326992392539978,256648000,0.0,0.0
1992-07-06,0.33449832891564335,0.33629657819534675,0.3273044674039749,0.3326992392539978,122001600,0.0,0.0
1992-07-07,0.33269929143789523,0.33269929143789523,0.3129176338437238,0.318312406539917,207088000,0.0,0.0
1992-07-08,0.31651417710580904,0.3291028141975403,0.31651417710580904,0.3291028141975403,195955200,0.0,0.0
1992-07-09,0.3309010572898751,0.33449839696303496,0.3291027836334342,0.33000192046165466,165793600,0.0,0.0
1992-07-10,0.33090108802098867,0.33269933783351735,0.32280890383731037,0.3291028141975403,143796800,0.0,0.0
1992-07-13,0.32910278329757914,0.33899403273635303,0.3255062840102026,0.33809491991996765,125563200,0.0,0.0
1992-07-14,0.33809499391355063,0.3452880180734463,0.33809499391355063,0.3416914939880371,125988800,0.0,0.0
1992-07-15,0.3416914844662753,0.35248187279318544,0.3398932344791431,0.3452880084514618,174462400,0.0,0.0
1992-07-16,0.3434896774605946,0.3524817896688782,0.33989315432356115,0.3506835401058197,139798400,0.0,0.0
1992-07-17,0.3237079977989197,0.33090104411648846,0.32101061143256054,0.3237079977989197,423640000,0.0,0.0
1992-07-20,0.3219098150730133,0.3255063389786545,0.31651420083775816,0.3219098150730133,192124800,0.0,0.0
1992-07-21,0.3273045643850116,0.33269933783351735,0.32370804074903453,0.3291028141975403,131947200,0.0,0.0
1992-07-22,0.3255062691799431,0.327304518741702,0.3165141329672417,0.318312406539917,161974400,0.0,0.0
1992-07-23,0.32011072474339936,0.3219098150730133,0.3147159508903984,0.3219098150730133,171516800,0.0,0.0
1992-07-24,0.32011067101278656,0.3326993069353985,0.31651414771082226,0.33000192046165466,134971200,0.0,0.0
1992-07-27,0.32910279919522467,0.3344984127799598,0.3255062997341156,0.3255062997341156,2396800,0.0,0.0
1992-07-28,0.3273045131373727,0.3344983756542206,0.32550626360640456,0.3344983756542206,134243200,0.0,0.0
1992-07-29,0.33539759044605977,0.34348977582444223,0.33449847741251315,0.33989325165748596,250768000,0.0,0.0
1992-07-30,0.33989325165748596,0.34169150173550245,0.33629672749052963,0.33989325165748596,137894400,0.0,0.0
1992-07-31,0.3398932313437487,0.3416914813142927,0.3362967073917389,0.3362967073917389,90708800,0.0,0.0
1992-08-03,0.3362966778407658,0.33989320147674285,0.3273045643850116,0.3291028141975403,68544000,0.0,0.0
1992-08-04,0.32370810709848835,0.3291028816527444,0.3219098569173779,0.3273046314716339,119716800,0.0,0.0
1992-08-05,0.32730458892601433,0.32730458892601433,0.32011072474339936,0.3219098150730133,139260800,0.0,0.0
1992-08-06,0.31831246793118734,0.32011071783976536,0.30752208007564097,0.31651419401168823,257969600,0.0,0.0
1992-08-07,0.30212714873419183,0.31471577993144983,0.29853062678224235,0.31201839447021484,219161600,0.0,0.0
1992-08-10,0.31111944861081303,0.3201107469944445,0.309321198538456,0.3174133598804474,91448000,0.0,0.0
1992-08-11,0.32011070285682375,0.32011070285682375,0.3093211558885235,0.31291767954826355,121307200,0.0,0.0
1992-08-12,0.31471597276645025,0.31831249692208746,0.31111944861081303,0.3174133598804474,121385600,0.0,0.0
1992-08-13,0.32011072474339936,0.32730458892601433,0.3183124747960395,0.3219098150730133,170990400,0.0,0.0
1992-08-14,0.32370806502037314,0.3255063389786545,0.32011072474339936,0.3219098150730133,136102400,0.0,0.0
1992-08-17,0.3191680564490666,0.32277506589889526,0.3155618655648682,0.32277506589889526,128710400,0.001071,0.0
1992-08-18,0.32097113985343595,0.32638125678309365,0.32097113985343595,0.32277506589889526,112313600,0.0,0.0
1992-08-19,0.32187344383411937,0.32638118750136247,0.3209710717201233,0.3209710717201233,170542400,0.0,0.0
1992-08-20,0.32277506589889526,0.32457814930326456,0.3191680564490666,0.32277506589889526,108908800,0.0,0.0
1992-08-21,0.32277495005139256,0.32638113964128956,0.317364835063485,0.32187339663505554,109468800,0.0,0.0
1992-08-24,0.31916798104131844,0.3227749896389426,0.31195560097694397,0.31195560097694397,152174400,0.0,0.0
1992-08-25,0.3119556174481951,0.32097108096695254,0.3119556174481951,0.3200695514678955,132361600,0.0,0.0
1992-08-26,0.31916800141334534,0.3209710845068001,0.31195562088861517,0.31916800141334534,121060800,0.0,0.0
1992-08-27,0.3227749973826589,0.3254796339528229,0.3191679886984988,0.3209710717201233,82745600,0.0,0.0
1992-08-28,0.3191679556530617,0.3263811537090983,0.31736484874266946,0.32457804679870605,61241600,0.0,0.0
1992-08-31,0.32457806728912925,0.33359353018387516,0.32277498434036156,0.3317904472351074,121116800,0.0,0.0
1992-09-01,0.33359343761994525,0.3353973627090454,0.32998724864758444,0.3353973627090454,60289600,0.0,0.0
1992-09-02,0.33539744416426664,0.35162610500868463,0.33539744416426664,0.349822998046875,189896000,0.0,0.0
1992-09-03,0.3534292350115826,0.35523231813831296,0.3444129526615143,0.3444129526615143,211859200,0.0,0.0
1992-09-04,0.34801995145734405,0.34801995145734405,0.3372005622190386,0.3408067524433136,63235200,0.0,0.0
1992-09-08,0.33720057200368064,0.34621603578824467,0.33539748887695026,0.3444129526615143,70000000,0.0,0.0
1992-09-09,0.346215912209459,0.3552321913412442,0.34441282972632337,0.3534291088581085,157203200,0.0,0.0
1992-09-10,0.34621595843395125,0.35703534556885336,0.3426097689107577,0.35523223876953125,228177600,0.0,0.0
1992-09-11,0.35342920799774824,0.3552322909866627,0.3426098192724574,0.3435113728046417,179883200,0.0,0.0
1992-09-14,0.35342917892431963,0.3606423770029627,0.3498229891676852,0.357035368680954,214681600,0.0,0.0
1992-09-15,0.3552324053014559,0.3552324053014559,0.3444130371699159,0.3480200469493866,218523200,0.0,0.0
1992-09-16,0.34441286480536654,0.3480198727796773,0.3353974033205532,0.3390035927295685,178718400,0.0,0.0
1992-09-17,0.34080672869527673,0.34080672869527673,0.3272827037500077,0.3317904472351074,172435200,0.0,0.0
1992-09-18,0.32998724864758444,0.33810199841945426,0.32638108375067054,0.3353973627090454,115606400,0.0,0.0
1992-09-21,0.33720044515750236,0.344412823102224,0.33359343761994525,0.3353973627090454,89678400,0.0,0.0
1992-09-22,0.3372005457885664,0.3372005457885664,0.3263811811529018,0.3299873471260071,111540800,0.0,0.0
1992-09-23,0.3317904579904338,0.34260982275009155,0.3281842679005464,0.34260982275009155,123972800,0.0,0.0
1992-09-24,0.3408067157799328,0.3444129056162603,0.3335935175418854,0.3335935175418854,125652800,0.0,0.0
1992-09-25,0.33359358035687153,0.3353975062178296,0.32638122340159725,0.3281843066215515,137468800,0.0,0.0
1992-09-28,0.32457814930326456,0.32457814930326456,0.3155618655648682,0.32277506589889526,149520000,0.0,0.0
1992-09-29,0.32097101230700426,0.328184209774674,0.31736482285582185,0.3236764669418335,157270400,0.0,0.0
1992-09-30,0.32457813256679635,0.328184323265046,0.3209711233029587,0.3254796862602234,100049600,0.0,0.0
1992-10-01,0.3227750102411996,0.3254796469191095,0.31916800141334534,0.31916800141334534,122729600,0.0,0.0
1992-10-02,0.32097098344074765,0.3227749086071344,0.31015244013560733,0.3155617117881775,113545600,0.0,0.0
1992-10-05,0.31195565333424263,0.31556184397167747,0.29933317957537553,0.3137587606906891,264958400,0.0,0.0
1992-10-06,0.3155618655648682,0.32457814930326456,0.3083486652308412,0.32277506589889526,113444800,0.0,0.0
1992-10-07,0.3245779911328418,0.3263810977339972,0.3137586292624701,0.3155617117881775,113310400,0.0,0.0
1992-10-08,0.31736492725266585,0.31916803460911225,0.31015257005325425,0.3137587606906891,126974400,0.0,0.0
1992-10-09,0.31375849533097666,0.31736465884305826,0.31015230774345737,0.3128569424152374,58744000,0.0,0.0
1992-10-12,0.3119556278280953,0.3191680085132656,0.3119556278280953,0.317364901304245,71635200,0.0,0.0
1992-10-13,0.3227749188624979,0.33179037992837446,0.3173648043973555,0.3272826373577118,147179200,0.0,0.0
